file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 36 33 22439 564638 6369036
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 -1 32 180000 3987347 37138561
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 36 34 13392 355826 4232925
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 28 25 10663 309101 3048005
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 30 29 110 5888 91194
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 34 32 41575 1071043 9566638
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 -1 36 180000 5283653 33123075
../data/random_experiments_paper/n_25/set_9/triangulation/t_10 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 -1 34 180000 4994389 34099947
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_12 -1 33 180000 4472746 33732045
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_13 31 28 27053 767941 7264071
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_14 31 30 9799 255605 3463868
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_15 -1 33 180000 4458660 37761314
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_16 32 27 63254 1801218 14122603
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 33 31 30196 682212 8705408
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 -1 33 180000 4531850 35778444
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 39 35 71319 1779965 17388629
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 26 24 319 15951 218474
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 -1 35 180000 4725446 33190425
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 32 30 11191 326637 3645859
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 27 26 1167 43205 600112
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 -1 36 180000 4686605 34941348
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 31 28 36462 1023090 9293172
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 34 30 52737 1361322 13251735
../data/random_experiments_paper/n_25/set_9/triangulation/t_11 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 31 28 12185 354630 3815442
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_13 -1 32 180000 4746482 35768172
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_14 23 22 82 4487 72282
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_15 31 28 3934 119009 1546920
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_16 35 30 65894 1772853 15005250
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 -1 28 180000 4183743 40848494
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 28 27 265 13210 180413
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 -1 36 180000 4462334 41219568
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 32 26 43368 1236674 11231003
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 34 30 113725 2491722 25143581
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 33 31 4125 124136 1606931
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 28 24 20068 599701 5596166
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 37 33 88785 2217000 20009156
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 15 15 0 15 355
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 -1 35 180000 4938901 34497549
../data/random_experiments_paper/n_25/set_9/triangulation/t_12 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 -1 37 180000 5103217 33842686
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_14 -1 31 180000 4111989 39087318
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_15 -1 28 180000 4631264 37961433
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_16 28 25 1549 60145 721267
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 27 26 733 28084 418741
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 31 29 14303 385887 4323507
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 -1 35 180000 3842576 40287021
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 34 32 2942 99668 1329038
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 -1 30 180000 4559828 37111214
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 29 28 372 17143 249531
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 30 27 8145 237396 2808899
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 31 28 7501 258283 2421469
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 -1 28 180000 4353222 38500429
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 37 34 26658 685112 7496711
../data/random_experiments_paper/n_25/set_9/triangulation/t_13 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 -1 34 180000 4309950 37244028
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_15 24 22 62 3324 60439
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_16 -1 35 180000 4075473 40013088
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 28 24 40365 1067540 11177583
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 33 30 92214 2429798 19439073
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 -1 36 180000 4100541 39508418
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 34 31 29901 742341 8769789
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 27 24 993 36816 573543
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 26 25 43 2178 43182
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 28 24 16134 463030 5168716
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 -1 33 180000 4203653 36407765
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 28 27 301 13149 228302
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 -1 36 180000 4166413 37733171
../data/random_experiments_paper/n_25/set_9/triangulation/t_14 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 -1 38 180000 4552465 36332425
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_16 -1 36 180000 3871675 39353795
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 32 27 74941 2055701 17152925
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 33 32 511 22919 308574
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 -1 32 180000 4717360 37105873
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 -1 39 180000 4583233 37330567
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 28 24 9048 261072 2983360
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 -1 31 180000 4682042 36746298
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 30 28 6942 196644 2491448
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 29 25 9101 313214 2674877
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 32 30 2759 89359 1202237
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 -1 36 180000 5020327 32608671
../data/random_experiments_paper/n_25/set_9/triangulation/t_15 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 -1 36 180000 5254592 33467275
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_17 25 25 0 25 538
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 37 34 125333 3057641 25222493
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 36 31 80400 2208715 17272044
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 31 27 26162 710644 7069514
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 35 31 172783 4356145 33630115
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 34 32 14336 380978 4553524
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 35 32 90797 2169800 21483975
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 34 32 12513 327581 4112139
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 35 32 21792 603021 5962754
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 33 31 1196 47541 556751
../data/random_experiments_paper/n_25/set_9/triangulation/t_16 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 35 30 179451 4708562 33125843
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_18 30 28 2128 68663 989372
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 33 32 1301 47751 661740
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 27 25 3555 121629 1298168
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 30 25 28958 821365 7534056
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 31 29 5748 167981 2110538
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 26 26 0 26 631
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 31 29 2371 74867 1061835
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 28 26 560 21332 351926
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 27 26 835 31205 483916
../data/random_experiments_paper/n_25/set_9/triangulation/t_17 ../data/random_experiments_paper/n_25/set_9/triangulation/t_9 30 27 21824 547406 6180773
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_19 -1 39 180000 4505286 36044404
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_2 33 30 6510 203227 2072863
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_3 -1 34 180000 4021029 34502004
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_4 32 30 7690 231421 2502832
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_5 28 25 9571 320929 2813016
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_6 30 29 113 6031 95323
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_7 31 30 79 4562 68916
../data/random_experiments_paper/n_25/set_9/triangulation/t_18 ../data/random_experiments_paper/n_25/set_9/triangulation/t_8 -1 36 180000 4496396 38371648
