file1 file2 simple eppstein hanke 
../data/random_experiments_paper/n_10/set_8/triangulation/t_15 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_15 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_15 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_15 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_17 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_18 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_19 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_2 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_3 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 1 1 1
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 6 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_16 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_18 9 10 10
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_19 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_2 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_3 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 8 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 8 8 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 9 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_17 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 9 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_19 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_2 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_3 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 6 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_18 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 3 3 3
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_2 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_3 3 3 3
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 9 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 7 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 9 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_19 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_3 3 3 3
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 2 2 2
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 9 9 9
../data/random_experiments_paper/n_10/set_8/triangulation/t_2 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_4 3 3 3
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 3 3 3
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_3 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_4 ../data/random_experiments_paper/n_10/set_8/triangulation/t_5 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_4 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_4 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 5 5 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_4 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 8 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_4 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 6 6 6
../data/random_experiments_paper/n_10/set_8/triangulation/t_5 ../data/random_experiments_paper/n_10/set_8/triangulation/t_6 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_5 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_5 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 7 8 8
../data/random_experiments_paper/n_10/set_8/triangulation/t_5 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_6 ../data/random_experiments_paper/n_10/set_8/triangulation/t_7 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_6 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 5 5 5
../data/random_experiments_paper/n_10/set_8/triangulation/t_6 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 7 7 7
../data/random_experiments_paper/n_10/set_8/triangulation/t_7 ../data/random_experiments_paper/n_10/set_8/triangulation/t_8 9 10 10
../data/random_experiments_paper/n_10/set_8/triangulation/t_7 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 4 4 4
../data/random_experiments_paper/n_10/set_8/triangulation/t_8 ../data/random_experiments_paper/n_10/set_8/triangulation/t_9 5 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_1 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_10 7 7 7
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_11 7 7 7
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_12 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_13 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_14 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_15 4 4 4
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_16 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_17 5 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_18 7 9 9
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_19 4 4 4
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_2 7 7 7
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_3 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_4 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_5 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_6 4 4 4
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_7 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_8 8 9 9
../data/random_experiments_paper/n_10/set_9/triangulation/t_0 ../data/random_experiments_paper/n_10/set_9/triangulation/t_9 7 7 7
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_10 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_11 8 8 9
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_12 4 4 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_13 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_14 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_15 7 8 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_16 9 9 11
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_17 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_18 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_19 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_2 7 7 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_3 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_4 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_5 8 8 9
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_6 6 6 7
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_7 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_8 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_1 ../data/random_experiments_paper/n_10/set_9/triangulation/t_9 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_11 4 4 4
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_12 4 4 4
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_13 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_14 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_15 7 8 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_16 7 7 9
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_17 8 9 10
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_18 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_19 8 9 10
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_2 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_3 2 2 2
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_4 5 5 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_5 6 6 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_6 8 8 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_7 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_8 4 4 5
../data/random_experiments_paper/n_10/set_9/triangulation/t_10 ../data/random_experiments_paper/n_10/set_9/triangulation/t_9 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_11 ../data/random_experiments_paper/n_10/set_9/triangulation/t_12 6 6 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_11 ../data/random_experiments_paper/n_10/set_9/triangulation/t_13 5 5 6
../data/random_experiments_paper/n_10/set_9/triangulation/t_11 ../data/random_experiments_paper/n_10/set_9/triangulation/t_14 7 7 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_11 ../data/random_experiments_paper/n_10/set_9/triangulation/t_15 7 8 8
../data/random_experiments_paper/n_10/set_9/triangulation/t_11 ../data/random_experiments_paper/n_10/set_9/triangulation/t_16 7 7 8
